Al,Ap,N,x,z,fun
3.9767299977057338,0.8652807733166857,13.0,1.6635276918900157,0.7179824753859222,0.01347296840590952
0.7399650742367426,0.5847868550083806,15.0,0.5225898755868693,0.17484043627157456,0.027790948572579195
4.1755408061576755,0.9446286488031285,13.0,2.936017301241717,0.7031225430787558,0.01585984249703359
4.63033369324337,0.9564964525022867,13.0,4.051016903745074,1.727906141858163,0.0174773509878477
4.799777822123632,1.80092128218726,9.0,0.3037297419171503,0.13070464948976396,0.05716591211154147
4.151351576506249,0.8086892329857018,13.0,2.946827047406338,1.2573603704957899,0.037567200533328356
4.527009709020171,0.8046333311145293,13.0,4.097436119478145,1.7430814693005932,0.042920361125374666
3.3124824683874246,1.8234924586531627,9.0,3.2110538635607258,2.567999999999174,0.08839457667410004
0.8137393767076332,0.6544337176516032,15.0,0.516605319232339,0.17100000432811271,0.030700394094544423
0.9462710267230825,0.6212986442253707,13.0,0.5067607931778396,0.38809453552786616,0.030237134063507646
2.0153533026424832,1.4442663629649002,9.0,2.08830287029651,0.5076883818147703,0.07839812104196704
2.7970527737377147,0.7649766375854825,13.0,4.1908987844369525,1.7904867565805827,0.02514754713193788
1.9711226575600755,1.0198856089029262,15.0,0.41290644504535834,0.2939949335784065,0.04626991161856458
3.974139257481605,0.7143796906406579,15.0,1.67,0.3945977968268833,0.030927236402028747
0.4653576730310844,1.4926087514283068,5.0,3.662794207947526,1.4669743650740008,0.07029762599917319
3.23754587820051,1.641943336383028,15.0,0.37029617836267587,0.11994310296349316,0.059649556481264784
4.59564049603164,1.0794102643037753,13.0,2.810562428968035,0.14648572118690442,0.022302847998386097
2.235081303367209,1.5374597677149482,9.0,2.02179539427371,0.5021058847198977,0.08595985409838837
3.1184056820824946,1.4225198978347682,15.0,0.37640230263707236,0.12310665823351656,0.05323089081592514
4.358646347303298,1.750498938922703,9.0,0.3145467628171055,0.1402808075910014,0.055648162718369414
0.5133109765330306,0.6995564312444599,13.0,1.5653677601053937,0.09643170165168999,0.006869153942117826
4.545423973926697,1.2053000988468674,9.0,4.082267300693387,0.9734399142305042,0.027569626730075625
3.201699303522681,1.6318515584533237,7.0,0.35839169554445316,0.2519205024425319,0.05996000431582225
4.239145232751509,1.4993635827704122,9.0,4.2015917734343615,1.7987787877056463,0.05137567688568327
3.6358943956902987,0.6457243294313577,13.0,1.7314897528176336,1.059876102342513,0.05814666807162013
2.0768516930145386,1.062432716272936,15.0,0.40703889205766947,0.2900194751135996,0.04785053339402315
1.8225464115623653,0.7109947227615666,13.0,3.0380370728392028,1.2781076314181399,0.06255438433687312
4.447342080350067,1.58497415613631,9.0,1.5750297542617842,0.9882845360027984,0.02672091840021696
1.1431716098910467,0.8055576750429153,15.0,0.4651938946293715,0.33146372909732236,0.03926589047515125
1.5970613985420716,0.5309567300003877,13.0,4.017362741529448,0.20404449302115307,0.017082056130792174
3.9376353173886343,1.271760357578393,13.0,3.0020033024185615,0.16098143397363074,0.0027695278460772733
4.203909156690724,1.5790368081546429,9.0,0.32277930801978877,0.13871055054923528,0.05313741224235786
1.8870175831586453,0.5144261140468899,13.0,3.007526413292748,2.3998336424668545,0.062292554559485486
2.7515975561690023,0.8395457190749448,13.0,4.224267338068677,2.581294665242836,0.029603398747778484
2.3087681456325893,1.653588739503464,13.0,4.418727283092925,1.8359091037962707,0.08227137716738614
4.0277396671598025,1.7111987136583697,9.0,4.285771835746208,0.22503887485892926,0.05985100175565149
0.7795627669787237,0.9542638856272481,9.0,1.5277220162366751,1.1949988588777858,0.037377646631353824
4.16939869139344,1.0496265112856409,13.0,2.9344159928891353,0.15409185139452616,0.013373803274304978
3.584850462435855,0.9461398516472774,13.0,1.7322592005817254,1.0746802722460491,0.03690125962236191
3.20609005359134,1.5718464166045025,7.0,0.3603575761004065,0.24920796556971506,0.05959772833176155
4.934971144808488,1.1661729482013528,9.0,3.9309771363263897,1.676438428325151,0.08738199548321762
4.538254310764136,1.2307576936329268,13.0,2.8231516613415715,0.15025506300552377,0.020187523762304278
1.9734232083080938,1.2172333292811695,9.0,3.789828563125658,3.005118787240976,0.01259996428997171
3.3599202602121183,1.5332966923307818,9.0,0.3474478928004348,0.16030234304187357,0.05534337670838471
3.860262575995226,1.1984193865875703,9.0,1.6792106632309876,0.4121248446308382,0.0214819836692937
0.8395007033172456,1.2869503247622598,9.0,2.4812748901836925,1.5312617834134445,0.09095904875601146
4.486846082544955,1.0757058502827976,13.0,4.1052667340756726,1.7555807738888578,0.044246933539216576
2.560781936735219,0.8653912521274623,13.0,2.7411640695872816,1.1800625963357216,0.04710981061153035
2.143591131688959,1.2971096001043192,9.0,2.0572943717010865,0.4991776590151178,0.06728395376323978
2.694568733968475,0.9833319882430536,13.0,4.235026040746892,1.787317309980045,0.03321738624152662
2.7028662813012603,1.4377174278261031,9.0,2.6803728051423477,1.1568631150075017,0.09940226184258671
3.7303026464781683,1.7780411023883216,9.0,3.7408467062509114,2.3123055989029306,0.008288399053803661
1.6434032651910544,1.034554322558583,9.0,3.111252564867511,1.299667388353283,0.09957031020549939
4.644997492541858,1.869984310068423,9.0,0.30530481478664284,0.13651936160981706,0.05790529756785635
2.0156326504264532,1.330697933168499,13.0,3.7628665352283757,0.20759318155477527,0.0547675167428828
0.7343928467651105,1.1704897980521745,9.0,2.523735139744051,1.5649846143650332,0.07603481773402412
4.820334786744794,1.5488542133335197,13.0,2.741152933408319,0.1479604023389207,0.033535816769190374
3.515604071422024,1.3020538137244664,9.0,1.738788428314218,0.43300950479876477,0.02246483010968274
1.4726991738072475,0.8275911214685726,9.0,0.44785250279223265,0.19849805037402032,0.0350253815845368
1.6862126215612037,0.4880819811658531,13.0,3.9701477370488227,0.1985000000000004,0.04467088034277249
3.0348466777325984,1.0103888523642355,13.0,4.08479038364858,1.716871863794473,0.014598985784680142
0.7861040925082177,1.1444520362271848,9.0,2.5064732206311104,1.5488923265295458,0.08090920830796061
0.9545580186153854,0.6301197313534934,15.0,0.5049862879192689,0.1688469834337104,0.02958504785488185
4.56799824701645,1.2981320248058263,9.0,4.069655363421864,0.9733056626991439,0.024015951397053568
4.72391343470189,0.6705017670813804,17.0,4.0200000000000005,1.7085000000000004,0.03582315096543695
0.8000087237932229,1.3540768856401153,9.0,2.492045969430367,1.5423928852779687,0.08402343053023699
0.4298883141353072,0.3344882602432861,17.0,0.5349999999999999,0.026750000000000003,0.07516443668953064
1.1351367547238047,0.8300173480963544,15.0,0.4657275557567351,0.3324167846356615,0.04075774494038946
4.761817511024879,1.0300316182444598,13.0,3.9972967230245464,1.7062441179778207,0.02334762367623043
2.251058692844084,1.1359020843760699,15.0,0.39768026471655316,0.28365092260167063,0.05057255319540168
2.6852521393002657,1.1752822017162914,9.0,4.24928683274361,2.598950740332337,0.049655984782401845
2.882419747024118,1.411361062410994,9.0,2.6271066417466002,1.1272005387316009,0.0478299842212754
3.401783681546707,0.9581224543640031,13.0,1.767383751517814,1.0977260712910675,0.04551427007397334
1.6680923327156325,1.5763954438695218,13.0,4.813657771552065,2.0662089477014605,0.08793649617254808
1.035333484449597,1.821823423211534,13.0,3.342299927073551,2.6517874376265955,0.048102636036086
0.820392994362022,0.3854110471354571,13.0,0.5040128447198605,0.2211348664557862,0.048438622297632176
3.244929135200765,1.8673823280029171,13.0,3.2256591243037667,0.1732858205528541,0.04311038380945887
4.1770881319917725,1.2372262471338495,9.0,1.624244984648034,0.3980600276270263,0.025089789388799636
1.878845590349598,0.8804638081612863,9.0,2.994042678061722,1.858313216013152,0.029903750626895043
2.3806608708246433,0.44606874826544723,17.0,2.8146615235564867,1.7233413088912184,0.052448491557225044
0.8155243962569253,1.158266402897095,9.0,2.495439130216228,1.539791061538925,0.09220653243612781
2.1907519361728838,1.180278518245687,15.0,0.4222237353651353,0.1373621266166715,0.04755551282497811
1.025059421349091,1.4921515145666535,13.0,1.4574271352008494,0.07494031710970286,0.013956155558393806
4.12339158365855,1.2646953680045174,9.0,1.6337718415002218,1.0189415762299812,0.017452154752633984
0.33354935356061954,0.825127608211645,9.0,3.7835598412189926,0.8518581140178043,0.011243862842716841
2.8636710198113975,1.77734611454521,9.0,4.879400168812629,0.25167539920029924,0.07983548794655547
0.877568864789856,0.684144214821696,15.0,0.48512190781211234,0.3440734297955728,0.03338708132251185
3.6485942733732974,1.5040871983881123,9.0,0.33900535012826666,0.15177755945260824,0.05103373483693812
3.8624678512504493,0.943172283409382,13.0,1.6833722635939854,0.7268552364304942,0.044432968973441504
0.8921634792761735,1.114689440650147,11.0,1.4978449715518207,0.14391241943245128,0.015526524302089336
3.1862136159604164,0.6062577480883944,13.0,4.009375730161679,1.7041927538064723,0.06325908913327223
3.0642071834806655,1.523786219068461,7.0,0.3663865531959039,0.25345276408801143,0.05829394410799174
4.699304103568959,1.371549318327017,13.0,2.7764059608288667,0.14871328426460695,0.025887907539856068
3.517629507085445,1.5375556020637506,9.0,0.3423558228618503,0.1561020742152913,0.05339626429779968
0.5184545053869197,0.8393876157923693,9.0,2.622239256180784,1.6323137895649886,0.05693713119330705
4.100044499411946,0.9175535512920012,13.0,2.9597684934297885,1.8233821846492864,0.014046063369146013
4.956755441288619,0.748354801212012,17.0,3.9299999999999997,3.144,0.05542169424855137
3.6773408284985756,1.846914790533232,9.0,3.7586700488860387,2.3270186791986416,0.041799592956365206
4.95498375670332,1.467812495985844,9.0,3.9154421281589995,0.93714347490187,0.015985276226631047
3.1969764127264244,1.39198841472042,15.0,0.35391058385978813,0.2517709726845676,0.05616080959597495
4.394154094399787,1.3559156016950416,13.0,2.8617936402200788,0.15445619821175538,0.015313929166441016
2.6829969344262374,0.7466897862758682,13.0,2.709971321620728,1.151678304051821,0.06796893237606952
3.8362746865890816,1.5852898281267487,15.0,0.32935620451456327,0.23405531000256644,0.05985062418886077
2.8488010660180323,0.6934690847044076,13.0,4.168613148012843,1.7763092768806155,0.026377701729990165
4.45241778654263,1.8537992964690275,9.0,0.31027922767672766,0.14046214453010805,0.058380665190855344
2.5003805294578965,1.1428364501746597,9.0,0.38804932578207263,0.17445783090674613,0.04339130912581821
1.058039282280725,1.8687194090960664,9.0,3.325424408845181,2.060618580374817,0.05211848792455959
4.5635839297802425,1.8543260991607264,15.0,0.3051845180845963,0.21682176971637557,0.06541442465449042
0.47536792985218107,1.429318421352588,9.0,3.657987415746655,0.8290518868080804,0.07688306739119591
1.7235957233063113,0.7006620453024447,13.0,3.9366443346825775,0.2094653554746523,0.007310755081522756
1.0333392875751952,0.3436336297755,17.0,0.4852527648006388,0.02425000000000226,0.04026206866747261
1.231811626315939,1.4458225621310248,9.0,3.262975352080898,2.0234840700525925,0.0191878041704512
3.3424874698476814,0.5053364546593067,15.0,1.790866724832225,0.37510472526918365,0.07581652047091038
1.478065735642857,0.52020015920714,13.0,4.086630642552892,0.2075335428836389,0.01870134944511853
3.335443832531313,0.6765399459392396,13.0,1.7892216489057657,1.0977996777931005,0.03255918375893149
3.5930571084887704,0.9267210884042151,9.0,1.7365722746227599,1.0742196218363516,0.06393530802027193
0.9474002490677629,1.050955633524249,9.0,1.485386556878779,1.164357859278202,0.04115853784428912
4.468184281819215,1.8792470944650574,9.0,0.30952864281162906,0.14053801918559633,0.059188086264357495
1.4211447836368052,0.7831478129686337,9.0,4.116254424327613,3.295999999999971,0.06599105849598039
4.6837584389514095,1.2195023295908454,9.0,4.026604324189696,0.959942087931459,0.024643940501644132
0.5604719596927943,0.3807030335132304,13.0,0.525642914249143,0.029265874163426617,0.023526552257237952
2.890977747372241,0.8763766387921846,13.0,4.138592877427292,0.9907406560394383,0.05317717008927787
2.9629231620035568,1.0345869125301705,9.0,4.101267047539474,0.9948476628276735,0.027591059592822566
2.403019544320931,1.3368786724680324,9.0,1.9842516855181422,0.49043601178586643,0.06179869061150233
5.0066347587286515,1.138265200531336,13.0,3.902208310359221,1.6660520067908748,0.01932776550226266
0.9081504661733362,0.6406875419534803,15.0,0.5088269901019734,0.16944124200056543,0.030065262339149072
1.8318391143762873,1.2306855162650896,9.0,3.8897330758590947,2.358686209157132,0.06148964819352621
0.4305596492235018,0.9103117129366132,9.0,3.7212787995984278,2.3146587293516694,0.007563584727821984
0.478803873361018,0.3727879149014694,13.0,0.5332016880996686,0.23382812323376365,0.021078682310630377
3.737159481998115,1.7779009546263993,9.0,3.737531138830354,0.19214545636609312,0.006828498972170684
1.3009806754280737,1.06189183126629,9.0,1.398929570033129,1.1159999999999752,0.05474467329578039
2.1409204403213065,0.9372263041686782,9.0,2.893647417146012,1.2377326673938478,0.07150625337055061
1.4540876302671446,0.9915789672541615,13.0,3.1962639987208803,1.3397173184006677,0.06763992397460564
1.646297420610706,1.2010254958774793,13.0,4.849640350877536,2.0783211542808404,0.06502948659678352
3.0195364156756814,1.5163850378175054,9.0,2.583373145973912,1.1073283135751781,0.046654903950843984
2.645260126184706,0.8249914707701095,13.0,2.714044497000456,1.6743644751168392,0.029352169036194482
0.999643956647216,0.5038401239581554,15.0,0.4992121129262402,0.17308663438970567,0.024194125269106435
3.493866352941106,0.7981038338988776,13.0,1.7535811626634088,0.7570826251233401,0.017536741677392123
3.248715740533805,0.9230479050954726,13.0,3.967692163972934,1.7013874105160067,0.010931381656823383
0.7812385805911813,1.3348296708674314,9.0,2.499496838646056,1.5485912051997426,0.08523254820901698
2.722644269670239,1.6318608590056074,9.0,4.964118469123325,0.2635717716103632,0.07357195945570598
4.466449223364545,1.5657144288033245,9.0,1.5712905469465477,0.39042579645200187,0.007734815318463872
4.596185990134536,0.9062977884618828,13.0,4.066227131042212,1.7329418163579127,0.017862094275209062
0.6546863882599029,0.3376474916389819,17.0,0.5150901706229565,0.026283801393771688,0.01559502314483992
2.174761755970081,0.7793827642953829,13.0,2.8807622669520874,1.2408129090560307,0.0526331388498808
0.7173305582836915,0.6964388940357431,9.0,0.49958574355517077,0.22763214941815246,0.03183399202753808
3.826102678563886,1.6925388276066566,15.0,0.32951288585432326,0.23504549438490485,0.06502339333864923
4.144269215062472,1.814473843127963,9.0,0.31911843306224014,0.14656050293503817,0.06032682359943034
4.754554916759231,0.5809450291279551,17.0,4.01,3.208,0.09225149231360683
2.8957603139192054,0.5656375832631579,13.0,4.149613426529962,1.7633095195656774,0.09470993505383701
2.7524173045153892,0.6873385247194325,13.0,4.219845248647104,1.7944577713888572,0.03333379708519673
3.7625256418881987,1.240384718641155,9.0,1.6966322178258484,1.0604465578828308,0.02642956472410743
3.3864865762846605,0.7870541190496055,13.0,1.775073197875067,1.0952054884787596,0.01860358215981917
2.8373477408968957,0.912888013266052,9.0,4.169005166828304,1.006299511093907,0.060607963070498476
1.6532189262622918,1.373865739544076,13.0,4.8352455564835735,2.0746128523891407,0.07349966026196797
4.389809379178276,1.3716415394919197,9.0,1.5885283545386304,0.9913519422408761,0.015461227067258717
3.946594306769147,1.5463143650738884,9.0,0.32996098511625627,0.14475601179653527,0.05166500329889761
4.993994996574865,0.8454048052897575,13.0,3.9143243277414688,1.6643212287154285,0.07101894716765142
2.5274495111062185,1.0687208660402614,9.0,0.3906792925006365,0.16897520049331538,0.04162342073527557
2.1119767295605425,1.663760450901981,9.0,3.704955382384273,2.9357310328575568,0.02563437399491008
1.0388905543932347,1.5747847494333487,15.0,3.3549710095914964,2.0453136348882563,0.00527533599864676
4.002838054420947,1.0052694524712034,13.0,3.001539378176675,1.825163625604612,0.028583425391823566
3.233719300505045,0.8880523561447109,13.0,1.8031218126635475,1.1175784488857423,0.041178213065786486
0.6865825734962481,1.0258247988885032,9.0,2.5480696446686646,1.5802038434876176,0.06715983088054694
2.9928419861770323,1.4229877858641187,9.0,2.5933539657969984,1.1115372460747908,0.04875919343073895
2.9528585341670888,1.6287802610179654,9.0,2.6191117806548307,1.5880623423340194,0.04339366561429086
2.973140633820463,1.0329911511320107,9.0,4.096397503880038,0.9935875307435146,0.02720313197334069
4.1888143176205475,1.6136432054105116,9.0,0.32179614205976537,0.14078598407861148,0.05309876577548592
2.4602225228249086,1.2831699792987186,9.0,1.971487433347737,0.48631188460033464,0.056122530990083436
1.1407277108981204,0.6451931565746699,9.0,0.48037457593197047,0.19634219511244175,0.042509223772454086
1.8163437227528585,1.1991312389959963,9.0,3.898897399423307,2.3646553788684574,0.06059642837613766
3.195638423893949,0.5730508000963568,13.0,4.0054737991057685,1.7023714997639887,0.09832552685612037
3.330119160345838,1.5874768113186857,9.0,3.2105071184898635,2.5679999999999503,0.0685374834062639
3.20183670677431,1.062970958079947,13.0,4.005395724318016,1.739327973836915,0.01500447008759099
2.3372703594293833,0.6862480732441152,13.0,2.8326384738750625,1.7290664195434986,0.05419246117019612
2.3792938742689707,1.5102337354937603,9.0,4.389203286077039,0.22098399640226574,0.07618987431262211
2.429070828994442,0.4799591251879523,17.0,2.8005659812548855,1.191997066995159,0.09663772204697921
2.1970731564326385,0.5784630698960286,13.0,2.88632292982736,0.6844311665085829,0.03569903642198361
1.1366800955571987,0.7556186747005549,15.0,0.4658324577367939,0.3307246163562484,0.036337999994655215
4.5784154492203575,1.8391826687518047,13.0,0.3225369039480039,0.24456455203103145,0.062445566964357366
4.711445601656419,1.2342935622736941,9.0,4.014841646697836,1.714437695351246,0.03261089681788179
3.2551962725298993,1.550358639108369,15.0,0.3701164049213646,0.12044777912446021,0.05645590634154453
3.182060156343166,1.0842425640389437,9.0,1.812895320348658,1.1307267358978081,0.02923903339421877
4.43987172764213,1.6745445995965549,9.0,1.5742743166504678,0.9903380775080287,0.034049619064692366
2.518668848655613,1.2001323644179316,9.0,0.38541075686781623,0.17630086930924077,0.04610259725531061
0.9526827254714404,0.6723886706398414,9.0,0.48804774314566013,0.21025617867373667,0.030487082831135996
0.7988691383880565,1.0408814611033703,9.0,1.5232390630940913,1.187362701751278,0.03706721091615543
3.9853675665098587,1.6188888517260693,9.0,4.976197986183417,0.2587883360561918,0.05181704859301893
3.9916606757173905,0.9224223007128067,13.0,1.6597111255988954,1.025681237485146,0.01831667197797702
4.570422562940801,1.235509022921444,9.0,4.070910274222045,0.9718065904542955,0.024865334560523332
5.022959174483388,0.9137925756637545,13.0,3.902356025784597,1.6599365243070985,0.039425811323153474
0.7918077613196148,1.1250924089434509,9.0,2.505329183014884,1.547187203323545,0.08470940852543238
2.5774646902029663,1.3393669751165596,13.0,4.284532987860058,1.8436725988215572,0.06330003078768236
2.6110565546797533,1.0288169952843602,9.0,2.723860756594996,1.165167661711343,0.06331687495179701
4.100858050699461,1.0357478097008461,13.0,1.6385883156625078,1.0157478566209386,0.02649919421625787
1.0506598407475154,0.6302731220443961,15.0,0.473092652587928,0.33221816564840223,0.02933599191715467
3.1112910233241746,1.54719252159483,15.0,0.37609832338445465,0.048777962820566935,0.056760641449129276
1.451529556346644,0.6768737190230966,9.0,4.100750380260886,3.2840000000000007,0.03626922078166463
5.008430730596516,1.625061433452698,13.0,2.6914724843392963,0.14456912286795492,0.04137454094237876
1.197200900948171,1.065018788149497,9.0,1.4215294763595152,1.1320000000000001,0.03545184692245673
4.663502689140576,1.542953775785744,9.0,1.5432262799601675,0.3797892302159112,0.013058213977285193
4.545640925263686,1.497591047460326,9.0,4.069604112311105,0.2151667150494431,0.02454658927727351
4.837880446952062,0.865980279783385,13.0,3.972813184766779,1.6903453461477531,0.03076491551575454
1.0350466088755441,1.4117689643733793,9.0,1.4626593117935693,1.1365410650575731,0.0398457491186978
2.2378440584023043,1.0105379540133155,9.0,2.853481103465534,1.2251155478414912,0.05942175592913409
3.700726862291551,0.5520604386649786,15.0,1.7201626968563393,0.40716915606432785,0.0781617507433045
3.074658416851143,0.7602989028817776,13.0,4.053998464230228,1.7331019792160858,0.017063735565756882
0.9119820110241508,0.7578982284850213,9.0,0.4831234153777799,0.22201398900143804,0.03428372681316857
4.082466852331472,1.2089258728644965,13.0,2.9575073757043397,0.15816760040800845,0.004464399581150677
1.3713998649458294,1.668679695843935,9.0,1.3837614440374568,1.0837263855936707,0.06292336225000134
0.9807971206104413,0.7754002578078873,9.0,0.4777713508735739,0.2197790968121647,0.03489220763457965
1.1324894924759743,0.619391977670603,15.0,0.49085344280099114,0.16572133742758444,0.028932995040637746
0.4759901752916672,0.40653438654459584,13.0,0.5394846804461623,0.226119656524563,0.020058600613192642
3.941281679322874,1.2692967180569716,13.0,3.000840528111317,0.16094242099736214,0.002500992976267939
4.229667496108525,1.2940643880362028,13.0,2.9111961978272802,0.15670496436267106,0.008594275747792871
4.179666609992225,1.601195811716063,9.0,0.32272842083559944,0.14018417567572414,0.05296289647698373
2.4028699898513652,1.1947200993720346,9.0,0.3907248848076593,0.17950014655635152,0.0474285961546125
2.685199924160933,0.9806043502248177,9.0,2.7013794803472653,1.1528921044354574,0.09619371807409519
2.5440212174845547,1.4362811628671548,9.0,4.31917308308419,2.633944038663658,0.09016384226282388
3.4773175028775754,1.2884026251159695,9.0,3.859578459332558,0.19589892652910318,0.014050102173850844
4.198351618033424,1.4103491557358792,9.0,1.6166329718883639,0.40058389689175133,0.013611910172988509
4.310628997065895,1.4636794654024705,9.0,4.171822701015532,1.7859908887903417,0.04719288765029689
0.42750614412495697,0.7484693229440861,9.0,2.6646816394148476,1.6597817931540566,0.04964036864345833
4.454340231756722,1.0836052238035472,9.0,4.123740735052228,0.9802320513664826,0.05710714494269723
0.6313420766756221,0.8061946331574613,9.0,1.5655056543552552,1.2282456041159142,0.03468768821189534
3.910136321809436,0.7900850871673627,13.0,1.6775624888101863,1.0314015477279466,0.015242333201302714
4.236810710852403,1.8572153886449734,15.0,0.31537184176224725,0.22496345065224974,0.0686872819824319
2.9545940456274042,1.3243772444803257,15.0,0.3641788260840031,0.2592613791290416,0.054786438571463925
2.153227244652266,1.7888382102746794,9.0,3.6805258271401087,2.914081526665469,0.02245435972978714
3.805028018636361,0.8785867207876037,13.0,1.6941347511365001,0.7315349319124553,0.020330101790770584
1.2112842308312834,1.8665523605693097,15.0,3.25319700828856,1.4399786984478287,0.061590121850621245
1.4012550321428423,1.659414894511559,9.0,1.3768886282730184,1.0809896440211926,0.06461985180785983
3.903268281280955,0.9123292013653849,13.0,1.6752627361793804,1.0356793858016056,0.020274337605361258
2.605792058153713,1.2421584014412945,9.0,0.380925716635899,0.17474682792432944,0.047609821215399924
0.7539786411409973,0.34570968886318737,17.0,0.51,0.40800000000000003,0.06299082993165626
4.297162732412134,1.0837393931221817,13.0,2.9111324346313103,2.313996208983532,0.004682849862303772
2.0855237868126304,1.010537117664684,9.0,2.910713200689343,1.2500883815880226,0.07087242698959037
3.6949110529843523,0.7178180119583568,15.0,1.725631179679138,0.4006414085753074,0.020919659078424396
1.4805908831012702,1.3159949643197688,9.0,1.3596131948135726,1.083999999999926,0.059955751151328424
3.5972140866013764,0.7899888284701132,13.0,1.7339162902111587,0.7479876549062889,0.01671098809156
4.2263894307867815,0.7896231678080122,13.0,2.924826864149264,0.14625000000000207,0.035570110962987914
3.9059081898332106,0.9496872599911964,13.0,1.6738566294965451,1.036285297510635,0.024829550845969987
2.999424294562942,0.6236165485098512,17.0,4.1,3.28,0.09627194230364891
2.26529244292032,0.8801019528359563,9.0,2.857369660094745,1.7493522409671094,0.05550578471448912
4.494464493337484,0.9893813762239543,13.0,4.105555996906,1.7517446429708887,0.02747620697059902
1.9228989894746555,0.7430824106991278,13.0,2.998618469500116,0.6989680964114726,0.02292505673605415
4.363679400476146,1.5155206176908091,9.0,4.14656330356662,1.7784995964540378,0.06415524925883297
4.211730940783255,1.3596333560432037,13.0,2.9153461526444318,0.15778340338139246,0.009066652550509174
1.624669098209423,1.3820318234912339,13.0,4.878928090052441,2.0807349167944347,0.07509853144463167
0.6024327864371019,0.9237314151668825,9.0,2.584904016324203,1.6062943773185074,0.061531886390551065
3.3008272572678283,1.0088088426797983,9.0,1.791240455452491,0.4342785625820189,0.038337483422269135
2.228286193368273,1.1071433188807858,9.0,0.4001625417327234,0.18297932171692768,0.043744893283284875
3.29246101588307,1.7890531427788194,13.0,3.2105709350047005,0.1724327255151404,0.03930643066136574
3.4445246258186057,0.868563834675201,13.0,1.7628780508565474,0.761155663520651,0.04069658638060141
